"id","group","names","values","feature_set"
"272_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.08,"catch22"
"272_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.313333333333333,"catch22"
"272_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990154030296225,"catch22"
"272_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",25,"catch22"
"272_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29618947807018,"catch22"
"272_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.175,"catch22"
"272_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"272_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"272_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.154056168982135,"catch22"
"272_GunPointOldVersusYoung",1,"DN_Mean",345.769522533333,"catch22"
"272_GunPointOldVersusYoung",1,"DN_Spread_Std",88.5100267349388,"catch22"
"273_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.503669620645556,"catch22"
"273_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.632942674077348,"catch22"
"273_GunPointOldVersusYoung",1,"CO_f1ecac",20.6498462627711,"catch22"
"273_GunPointOldVersusYoung",1,"CO_FirstMin_ac",50,"catch22"
"273_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.760749952083382,"catch22"
"273_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000988437319825189,"catch22"
"273_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.221476510067114,"catch22"
"273_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",48,"catch22"
"273_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"273_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"273_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.86013786783861,"catch22"
"273_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",27,"catch22"
"273_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.931034482758621,"catch22"
"273_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0933333333333334,"catch22"
"273_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.34,"catch22"
"273_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.989625265463018,"catch22"
"273_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",33,"catch22"
"273_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29618947807018,"catch22"
"273_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"273_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"273_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"273_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.144793053103674,"catch22"
"273_GunPointOldVersusYoung",1,"DN_Mean",335.593382333333,"catch22"
"273_GunPointOldVersusYoung",1,"DN_Spread_Std",88.3129406858456,"catch22"
"274_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.904317486900694,"catch22"
"274_GunPointOldVersusYoung",1,"DN_HistogramMode_10",1.16557378138341,"catch22"
"274_GunPointOldVersusYoung",1,"CO_f1ecac",23.0325414219218,"catch22"
"274_GunPointOldVersusYoung",1,"CO_FirstMin_ac",61,"catch22"
"274_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.944309448240339,"catch22"
"274_GunPointOldVersusYoung",1,"CO_trev_1_num",4.7411750905366e-06,"catch22"
"274_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.268456375838926,"catch22"
"274_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",67,"catch22"
"274_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"274_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",39,"catch22"
"274_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.57319818544997,"catch22"
"274_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",30,"catch22"
"274_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",1.24242424242424,"catch22"
"274_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",0.0333333333333334,"catch22"
"274_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",-0.48,"catch22"
"274_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.984909217277864,"catch22"
"274_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",24,"catch22"
"274_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.31585317294931,"catch22"
"274_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"274_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"274_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"274_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.119656263807007,"catch22"
"274_GunPointOldVersusYoung",1,"DN_Mean",355.917587,"catch22"
"274_GunPointOldVersusYoung",1,"DN_Spread_Std",89.8928829504398,"catch22"
"275_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.512735163750083,"catch22"
"275_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.669995700762476,"catch22"
"275_GunPointOldVersusYoung",1,"CO_f1ecac",16.7062456253158,"catch22"
"275_GunPointOldVersusYoung",1,"CO_FirstMin_ac",44,"catch22"
"275_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.733572838662306,"catch22"
"275_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000400616287722718,"catch22"
"275_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.335570469798658,"catch22"
"275_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",37,"catch22"
"275_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"275_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"275_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.684782033449,"catch22"
"275_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",21,"catch22"
"275_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.739130434782609,"catch22"
"275_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0266666666666666,"catch22"
"275_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.296666666666667,"catch22"
"275_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.992427238035075,"catch22"
"275_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",36,"catch22"
"275_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29984104172388,"catch22"
"275_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.175,"catch22"
"275_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.8,"catch22"
"275_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0736310778185156,"catch22"
"275_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.175657501686015,"catch22"
"275_GunPointOldVersusYoung",1,"DN_Mean",276.390535,"catch22"
"275_GunPointOldVersusYoung",1,"DN_Spread_Std",81.9608990587651,"catch22"
"276_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.789731484320102,"catch22"
"276_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.903856697285967,"catch22"
"276_GunPointOldVersusYoung",1,"CO_f1ecac",21.7449414550079,"catch22"
"276_GunPointOldVersusYoung",1,"CO_FirstMin_ac",63,"catch22"
"276_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.844296725447177,"catch22"
"276_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000431875580858949,"catch22"
"276_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.208053691275168,"catch22"
"276_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",68,"catch22"
"276_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"276_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",41,"catch22"
"276_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.25902035601108,"catch22"
"276_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",29,"catch22"
"276_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.67741935483871,"catch22"
"276_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.12,"catch22"
"276_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.483333333333333,"catch22"
"276_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.98722224914667,"catch22"
"276_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",30,"catch22"
"276_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.27652578319106,"catch22"
"276_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"276_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"276_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"276_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.139546374434709,"catch22"
"276_GunPointOldVersusYoung",1,"DN_Mean",372.392673733333,"catch22"
"276_GunPointOldVersusYoung",1,"DN_Spread_Std",87.4035214548385,"catch22"
"277_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.43596524228291,"catch22"
"277_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.570700357607653,"catch22"
"277_GunPointOldVersusYoung",1,"CO_f1ecac",19.4455631174467,"catch22"
"277_GunPointOldVersusYoung",1,"CO_FirstMin_ac",44,"catch22"
"277_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.721523219449938,"catch22"
"277_GunPointOldVersusYoung",1,"CO_trev_1_num",-0.00015206655182604,"catch22"
"277_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.228187919463087,"catch22"
"277_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",44,"catch22"
"277_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"277_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"277_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.56547538967215,"catch22"
"277_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",25,"catch22"
"277_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.62962962962963,"catch22"
"277_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",0.28,"catch22"
"277_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",-0.32,"catch22"
"277_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.989668001533089,"catch22"
"277_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",14,"catch22"
"277_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.33309043214635,"catch22"
"277_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"277_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"277_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"277_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.149336030347869,"catch22"
"277_GunPointOldVersusYoung",1,"DN_Mean",348.2511992,"catch22"
"277_GunPointOldVersusYoung",1,"DN_Spread_Std",92.2342180065496,"catch22"
"278_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.869927382674714,"catch22"
"278_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-1.20994422748412,"catch22"
"278_GunPointOldVersusYoung",1,"CO_f1ecac",18.3218899989114,"catch22"
"278_GunPointOldVersusYoung",1,"CO_FirstMin_ac",85,"catch22"
"278_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.852218224967629,"catch22"
"278_GunPointOldVersusYoung",1,"CO_trev_1_num",0.00028044281956358,"catch22"
"278_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.409395973154362,"catch22"
"278_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",90,"catch22"
"278_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"278_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"278_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.60696443384882,"catch22"
"278_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",24,"catch22"
"278_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.518518518518518,"catch22"
"278_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0533333333333333,"catch22"
"278_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.633333333333333,"catch22"
"278_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.980291384919104,"catch22"
"278_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",22,"catch22"
"278_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.49855413985772,"catch22"
"278_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"278_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.7,"catch22"
"278_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"278_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.149441007539227,"catch22"
"278_GunPointOldVersusYoung",1,"DN_Mean",409.194712466667,"catch22"
"278_GunPointOldVersusYoung",1,"DN_Spread_Std",84.477474783447,"catch22"
"279_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.969017785477193,"catch22"
"279_GunPointOldVersusYoung",1,"DN_HistogramMode_10",1.09795722901163,"catch22"
"279_GunPointOldVersusYoung",1,"CO_f1ecac",23.0229236308841,"catch22"
"279_GunPointOldVersusYoung",1,"CO_FirstMin_ac",63,"catch22"
"279_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",1.04507854341956,"catch22"
"279_GunPointOldVersusYoung",1,"CO_trev_1_num",9.22181408823966e-05,"catch22"
"279_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.295302013422819,"catch22"
"279_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",69,"catch22"
"279_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"279_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",41,"catch22"
"279_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.51536594057269,"catch22"
"279_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",30,"catch22"
"279_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",1.3030303030303,"catch22"
"279_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.08,"catch22"
"279_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.52,"catch22"
"279_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.983486076886058,"catch22"
"279_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",37,"catch22"
"279_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.27652578319106,"catch22"
"279_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"279_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.725,"catch22"
"279_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"279_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.117869500698541,"catch22"
"279_GunPointOldVersusYoung",1,"DN_Mean",365.2175622,"catch22"
"279_GunPointOldVersusYoung",1,"DN_Spread_Std",97.0144678548963,"catch22"
"280_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.603368126159119,"catch22"
"280_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.736672044169463,"catch22"
"280_GunPointOldVersusYoung",1,"CO_f1ecac",20.127111935524,"catch22"
"280_GunPointOldVersusYoung",1,"CO_FirstMin_ac",50,"catch22"
"280_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.780197615991658,"catch22"
"280_GunPointOldVersusYoung",1,"CO_trev_1_num",-0.000109823406092642,"catch22"
"280_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.228187919463087,"catch22"
"280_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",50,"catch22"
"280_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"280_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"280_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.9614363942058,"catch22"
"280_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",26,"catch22"
"280_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.607142857142857,"catch22"
"280_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0666666666666667,"catch22"
"280_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.366666666666667,"catch22"
"280_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990061951366397,"catch22"
"280_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",28,"catch22"
"280_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.22974948382993,"catch22"
"280_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"280_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"280_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"280_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.143004859763479,"catch22"
"280_GunPointOldVersusYoung",1,"DN_Mean",389.678969866667,"catch22"
"280_GunPointOldVersusYoung",1,"DN_Spread_Std",91.5493684068084,"catch22"
"281_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.444272483319676,"catch22"
"281_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.579270242288704,"catch22"
"281_GunPointOldVersusYoung",1,"CO_f1ecac",19.5644890441164,"catch22"
"281_GunPointOldVersusYoung",1,"CO_FirstMin_ac",51,"catch22"
"281_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.730201523360814,"catch22"
"281_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000322236081516335,"catch22"
"281_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.241610738255034,"catch22"
"281_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",43,"catch22"
"281_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"281_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"281_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.31233819403808,"catch22"
"281_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",25,"catch22"
"281_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.851851851851852,"catch22"
"281_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0733333333333334,"catch22"
"281_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.306666666666667,"catch22"
"281_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990342472032692,"catch22"
"281_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",34,"catch22"
"281_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.2532075490831,"catch22"
"281_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.175,"catch22"
"281_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"281_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"281_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.148009766289479,"catch22"
"281_GunPointOldVersusYoung",1,"DN_Mean",327.858162066667,"catch22"
"281_GunPointOldVersusYoung",1,"DN_Spread_Std",89.6056689561438,"catch22"
"282_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.444469901123024,"catch22"
"282_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.582641463738599,"catch22"
"282_GunPointOldVersusYoung",1,"CO_f1ecac",19.225802482337,"catch22"
"282_GunPointOldVersusYoung",1,"CO_FirstMin_ac",46,"catch22"
"282_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.736137098446826,"catch22"
"282_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000120726146046981,"catch22"
"282_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.25503355704698,"catch22"
"282_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",44,"catch22"
"282_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"282_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"282_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.9022420864449,"catch22"
"282_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",25,"catch22"
"282_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.730769230769231,"catch22"
"282_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.166666666666667,"catch22"
"282_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.326666666666667,"catch22"
"282_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990110078598104,"catch22"
"282_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",24,"catch22"
"282_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.2532075490831,"catch22"
"282_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"282_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"282_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"282_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.145305780970826,"catch22"
"282_GunPointOldVersusYoung",1,"DN_Mean",339.392504933333,"catch22"
"282_GunPointOldVersusYoung",1,"DN_Spread_Std",94.3936672141957,"catch22"
"283_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.445876608947712,"catch22"
"283_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.590916031120046,"catch22"
"283_GunPointOldVersusYoung",1,"CO_f1ecac",18.6688117072296,"catch22"
"283_GunPointOldVersusYoung",1,"CO_FirstMin_ac",44,"catch22"
"283_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.692364156475949,"catch22"
"283_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000271953631972795,"catch22"
"283_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.221476510067114,"catch22"
"283_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",41,"catch22"
"283_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"283_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"283_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.42231512472224,"catch22"
