real,shuffle,fft,iafft,id,group,names,problem
-0.1333333333333333,0.040000000000000036,-0.1333333333333333,-0.7433333333333333,222,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.3666666666666667,0.01333333333333342,0.45999999999999996,0.10000000000000009,222,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9897062435116181,0.10931755075015172,0.9928027006014,0.9716719617925353,222,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
28.0,4.0,44.0,21.0,222,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2765257831910564,2.1831928378568013,1.27638297647071,1.3161358108148646,222,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.85,0.2,0.5,222,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.825,0.825,0.8,222,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.6935147898258593,0.04908738521234375,0.04908738521234375,222,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.1398132994259443,1.1925352692389948,0.13904883685625263,0.14321768664412288,222,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
348.16770346666664,348.1677034666666,-338.500584471872,348.1677034666666,222,1,DN_Mean,GunPointOldVersusYoung
88.18307458685281,88.18307458685281,88.18307193632536,88.18307458685281,222,1,DN_Spread_Std,GunPointOldVersusYoung
-0.49630297593333583,-0.49630297593333705,-0.5629845966348345,-0.49630297593333755,223,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6369612558577011,-0.6369612558577022,-0.3757978234627639,-0.6369612558577028,223,1,DN_HistogramMode_10,GunPointOldVersusYoung
17.85670298752352,0.5488379949211575,18.65941552747899,17.872860185197688,223,1,CO_f1ecac,GunPointOldVersusYoung
45.0,1.0,42.0,42.0,223,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7516976483937715,0.07055301684904994,0.9959615260165,0.7516976483937715,223,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00018329582397913876,-0.34393047248253444,-0.00013990387204695004,0.00015899288260993498,223,1,CO_trev_1_num,GunPointOldVersusYoung
0.2483221476510067,0.8053691275167785,0.7046979865771812,0.33557046979865773,223,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
44.0,4.0,59.0,44.0,223,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0047295166884374585,0.04000000000000001,0.04000000000000001,223,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,7.0,0.0,0.0,223,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
2.5877114711777236,0.10926304206090268,3.4907973024625685,2.576065719787854,223,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
24.0,4.0,27.0,24.0,223,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6923076923076923,1.0,0.6428571428571429,0.6923076923076923,223,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.1333333333333333,0.1200000000000001,-0.4,0.33333333333333326,223,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.31333333333333324,0.01333333333333342,0.28,-0.30000000000000004,223,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9899467653151108,0.14929123508926231,0.9889180501614491,0.9888826592993809,223,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
26.0,6.0,43.0,24.0,223,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3330904321463493,2.1528661763037196,1.2765257831910564,1.350327691343388,223,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.675,0.15,0.85,0.15,223,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.85,0.55,0.85,223,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.8162332528567189,0.04908738521234375,0.04908738521234375,223,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.1516594271290735,1.1776985144443453,0.1509111160576332,0.15583619220074674,223,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
341.2822019999999,341.28220200000004,-307.369937326408,341.2822020000001,223,1,DN_Mean,GunPointOldVersusYoung
95.03859998279677,95.03859998279677,95.03848241449023,95.03859998279678,223,1,DN_Spread_Std,GunPointOldVersusYoung
-0.44172762497121004,-0.4417276249712121,0.5237351034659439,-0.4417276249712115,224,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.5862527201114396,-0.5862527201114416,-0.015555378203300663,-0.586252720111441,224,1,DN_HistogramMode_10,GunPointOldVersusYoung
17.37817205191365,0.6049648926372829,18.39718213130675,19.676826660707533,224,1,CO_f1ecac,GunPointOldVersusYoung
43.0,1.0,46.0,96.0,224,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.6948942531834461,0.0358137593169628,1.0351594373108706,0.6911060987950077,224,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0002542427599752958,0.2837366119807124,-0.00012246384524359084,0.0004104982858344389,224,1,CO_trev_1_num,GunPointOldVersusYoung
0.24161073825503357,0.785234899328859,0.5906040268456376,0.2684563758389262,224,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
42.0,4.0,83.0,40.0,224,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0010359893698482052,0.04000000000000001,0.0625,224,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,10.0,0.0,0.0,224,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
2.992623100580738,0.10294652086427,3.8207902456134435,2.884036601685894,224,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
24.0,3.0,26.0,34.0,224,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6538461538461539,1.0,0.7037037037037037,0.5161290322580645,224,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.21333333333333337,0.05333333333333323,0.07666666666666666,0.7233333333333333,224,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.2933333333333332,0.026666666666666616,0.6399999999999999,-0.26,224,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9908243242752001,0.20931646650290048,0.9920535281922722,0.9919988569246969,224,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
25.0,5.0,32.0,16.0,224,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3501785366348438,2.187887211520961,1.3620456874850333,1.3624835606121817,224,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.725,0.175,0.2,224,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.825,0.8,0.7,0.825,224,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.767145867644375,0.04908738521234375,0.04908738521234375,224,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15728724872027666,1.1187006535969595,0.15764185470091038,0.15447848719021498,224,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
345.03565499999985,345.035655,269.628203614319,345.03565499999996,224,1,DN_Mean,GunPointOldVersusYoung
85.70300533607613,85.70300533607612,85.7029852692825,85.70300533607612,224,1,DN_Spread_Std,GunPointOldVersusYoung
-0.832896805643519,-0.8328968056435185,-1.1722329522233323,-0.8328968056435196,225,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.9466237740459573,-0.9466237740459569,-1.0153180278528497,-0.946623774045958,225,1,DN_HistogramMode_10,GunPointOldVersusYoung
20.712103474455525,0.6795113337392055,18.91479930367494,22.19260707402552,225,1,CO_f1ecac,GunPointOldVersusYoung
64.0,2.0,79.0,79.0,225,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.8277117039755821,0.07117489941148991,1.0855703367464267,0.8245696817552499,225,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00031012319039532324,-0.1546395415955222,-0.00010768478058559662,-0.00021509954899626108,225,1,CO_trev_1_num,GunPointOldVersusYoung
0.18120805369127516,0.7315436241610739,0.6040268456375839,0.19463087248322147,225,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
69.0,6.0,76.0,52.0,225,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.013452641831020212,0.0625,0.07407407407407407,225,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
42.0,4.0,48.0,0.0,225,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.0827507077131355,0.19448139223032,3.712925804356978,3.1453037389265166,225,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
29.0,3.0,29.0,38.0,225,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.5161290322580645,0.5,0.53125,0.358974358974359,225,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.10666666666666669,0.020000000000000018,0.2533333333333334,0.5866666666666667,225,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.48,0.006666666666666599,-0.6566666666666666,-0.2466666666666667,225,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9873947452200096,0.1571140464441767,0.983522575270889,0.9832052368851256,225,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
24.0,4.0,28.0,16.0,225,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.27638297647071,2.191925182061135,1.276665614336264,1.4277360902310892,225,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.325,0.825,0.75,225,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.8,0.85,0.7,225,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.374446785945625,0.04908738521234375,0.04908738521234375,225,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.14483628762579828,1.2104622036798653,0.1443093640007942,0.14455249391005576,225,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
375.0181262666666,375.01812626666657,83.70126818821895,375.0181262666667,225,1,DN_Mean,GunPointOldVersusYoung
92.18514436172404,92.18514436172403,92.18514375632046,92.18514436172404,225,1,DN_Spread_Std,GunPointOldVersusYoung
-0.5011052731296517,-0.5011052731296528,0.7119772618134075,-0.5011052731296528,226,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6335418603085794,-0.6335418603085806,0.8787490631730324,-0.6335418603085805,226,1,DN_HistogramMode_10,GunPointOldVersusYoung
19.21156697938055,0.5830440931978814,14.03894168442658,19.294685254055477,226,1,CO_f1ecac,GunPointOldVersusYoung
48.0,1.0,41.0,51.0,226,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.769743285142408,0.033499690017943506,0.9489669309966364,0.769743285142408,226,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
1.2239549197027654e-05,-0.037686673757065386,-5.142350810551345e-05,-0.00029201847574417984,226,1,CO_trev_1_num,GunPointOldVersusYoung
0.2483221476510067,0.9060402684563759,0.6040268456375839,0.2214765100671141,226,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
47.0,5.0,65.0,47.0,226,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0035583982703481835,0.08000000000000002,0.04000000000000001,226,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,0.0,0.0,226,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.393530308741022,0.11778784210518219,4.852512559416987,2.57698665552875,226,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
26.0,1.0,23.0,26.0,226,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.8214285714285714,1.0,1.1851851851851851,0.8214285714285714,226,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.14,-0.19333333333333336,-0.16333333333333333,-0.046666666666666634,226,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.33999999999999997,0.08000000000000007,0.8333333333333333,0.3566666666666667,226,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9896689806627088,0.15102865559871664,0.9596567329081896,0.9900520896912743,226,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
27.0,5.0,42.0,30.0,226,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2765257831910564,2.164585329929137,1.276665614336264,1.315707261251053,226,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.2,0.25,0.225,0.15,226,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.8,0.7,0.85,226,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.7180584824320313,0.04908738521234375,0.04908738521234375,226,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.13827029055788057,1.1635312195161074,0.13793160184241562,0.1409081361113422,226,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
342.54164793333325,342.54164793333337,301.8067343537297,342.54164793333337,226,1,DN_Mean,GunPointOldVersusYoung
100.83902254259316,100.83902254259314,100.83900579868076,100.83902254259316,226,1,DN_Spread_Std,GunPointOldVersusYoung
0.5104200601299749,0.5104200601299727,-0.20484368097017291,0.5104200601299718,227,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.6355508019915932,0.635550801991591,-0.009215073969706111,0.6355508019915901,227,1,DN_HistogramMode_10,GunPointOldVersusYoung
16.089540296877338,0.7124103262418477,22.39656579789912,23.09193669656397,227,1,CO_f1ecac,GunPointOldVersusYoung
95.0,2.0,55.0,52.0,227,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7536483520086552,0.031369400752912044,1.0572137986166759,0.7647929889475524,227,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0002709736268621854,-0.08675109525283771,-0.0003389275849074288,-0.00012192126055506463,227,1,CO_trev_1_num,GunPointOldVersusYoung
0.18791946308724833,0.6241610738255033,0.6442953020134228,0.2348993288590604,227,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
99.0,12.0,78.0,87.0,227,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.005548949663099485,0.04166666666666667,0.1111111111111111,227,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,2.0,34.0,35.0,227,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.0921272721698356,0.1744834472399239,3.5690793786178086,3.0858992689155604,227,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
27.0,1.0,34.0,38.0,227,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6333333333333333,0.2,0.34285714285714286,0.3157894736842105,227,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
0.1333333333333333,-0.046666666666666634,-0.19333333333333336,-0.3666666666666667,227,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
-0.6799999999999999,0.09333333333333327,0.4933333333333334,0.5066666666666666,227,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9759786885171281,0.26190219124481295,0.9930724627381825,0.9889003700086125,227,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
25.0,5.0,25.0,19.0,227,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.4581255549841556,2.1739353651547733,1.3620456874850333,1.4214976387716276,227,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.15,0.175,0.15,227,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.85,0.725,0.85,227,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4235341711579688,0.04908738521234375,0.04908738521234375,227,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15401731888013995,1.0894111144036422,0.15531413472586852,0.15968077231246847,227,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
431.34528846666643,431.3452884666666,424.45169392551486,431.34528846666666,227,1,DN_Mean,GunPointOldVersusYoung
83.33725465747142,83.33725465747142,83.33722459599726,83.33725465747143,227,1,DN_Spread_Std,GunPointOldVersusYoung
0.6090964059931654,0.6090964059931648,-0.9777204658335509,0.6090964059931648,228,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.7232587986084889,0.7232587986084882,-1.1293372902939196,0.7232587986084882,228,1,DN_HistogramMode_10,GunPointOldVersusYoung
16.85691861902783,0.672826842782875,26.65610761240497,24.74522213003721,228,1,CO_f1ecac,GunPointOldVersusYoung
89.0,2.0,62.0,59.0,228,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.79868174117782,0.05768159933179833,1.0148980396725882,0.8065775821502428,228,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0004515297442554153,-0.005835302977921286,4.717123109901159e-05,0.00011323485541425986,228,1,CO_trev_1_num,GunPointOldVersusYoung
0.18791946308724833,0.6711409395973155,0.5906040268456376,0.2214765100671141,228,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
94.0,13.0,61.0,81.0,228,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.08000000000000002,0.0003043584124665206,0.07407407407407407,0.1111111111111111,228,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,43.0,42.0,228,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.0077228297095657,0.2020889546551619,4.171833418770043,3.1304801443025325,228,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
23.0,1.0,40.0,40.0,228,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6923076923076923,0.5,0.775,0.35,228,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.013333333333333308,-0.020000000000000018,0.5,0.41999999999999993,228,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.006666666666666599,0.15333333333333332,-0.38333333333333336,-0.45999999999999996,228,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9799062945113973,0.22331937989633352,0.9884071397814554,0.9886566263352513,228,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
24.0,4.0,26.0,18.0,228,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3507562409071998,2.188820930791975,1.3158531729493106,1.3809597908699607,228,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.15,0.175,0.825,228,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.675,0.625,0.675,0.575,228,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4480778637641407,0.04908738521234375,0.04908738521234375,228,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.1467401288237367,1.131018063107575,0.14564041388299362,0.14689482339184615,228,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
416.87399733333336,416.8739973333334,10.47156537937311,416.8739973333334,228,1,DN_Mean,GunPointOldVersusYoung
84.69234288544712,84.69234288544708,84.69233731477158,84.69234288544708,228,1,DN_Spread_Std,GunPointOldVersusYoung
0.7988628080160114,0.7988628080160136,-1.0797849459672035,0.7988628080160086,229,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.91032467863341,0.9103246786334123,1.0735413628330477,0.9103246786334072,229,1,DN_HistogramMode_10,GunPointOldVersusYoung
19.582185377123945,0.5701216728280298,20.626271960748486,29.87331922934464,229,1,CO_f1ecac,GunPointOldVersusYoung
75.0,1.0,68.0,75.0,229,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.848508522695814,0.053836151622458986,1.05814530189196,0.8558200115746667,229,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00038691989051204057,0.03911131373846819,5.957533393713919e-05,-4.129533760391013e-05,229,1,CO_trev_1_num,GunPointOldVersusYoung
0.21476510067114093,0.7583892617449665,0.3959731543624161,0.2483221476510067,229,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
81.0,8.0,73.0,81.0,229,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.00153146254673213,0.0625,0.1111111111111111,229,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,5.0,0.0,0.0,229,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.4644139236601945,0.1937649917987927,3.935526306230433,3.556417259850725,229,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
31.0,1.0,29.0,40.0,229,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6470588235294118,1.0,0.5806451612903226,0.425531914893617,229,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.18000000000000005,-0.053333333333333344,0.07333333333333325,-0.4,229,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.5733333333333333,0.0,-0.5533333333333333,0.5733333333333333,229,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.984075836497601,0.15352866458916098,0.9860428723842318,0.986928114152215,229,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
27.0,4.0,36.0,24.0,229,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3624835606121817,2.18295198662618,1.2765257831910564,1.4995353767104234,229,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.65,0.175,0.15,229,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.675,0.15,0.85,0.85,229,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.791689560250547,0.04908738521234375,0.04908738521234375,229,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.133009843283663,1.1688992429242837,0.13338363886265978,0.12719802573189845,229,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
