"id","group","names","values","feature_set"
"227_PowerCons",2,"CO_trev_1_num",-0.0328824782844371,"catch22"
"227_PowerCons",2,"MD_hrv_classic_pnn40",0.531468531468531,"catch22"
"227_PowerCons",2,"SB_BinaryStats_mean_longstretch1",29,"catch22"
"227_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.104166666666667,"catch22"
"227_PowerCons",2,"PD_PeriodicityWang_th0_01",20,"catch22"
"227_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.41866170617475,"catch22"
"227_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",10,"catch22"
"227_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.125,"catch22"
"227_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.0972222222222223,"catch22"
"227_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.520833333333333,"catch22"
"227_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.893236885695895,"catch22"
"227_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"227_PowerCons",2,"SB_MotifThree_quantile_hh",1.48052409312912,"catch22"
"227_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.717948717948718,"catch22"
"227_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"227_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.122718463030859,"catch22"
"227_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.573164038521122,"catch22"
"227_PowerCons",2,"DN_Mean",1.57347222222222,"catch22"
"227_PowerCons",2,"DN_Spread_Std",1.1594400140051,"catch22"
"228_PowerCons",2,"DN_HistogramMode_5",-0.298785920382134,"catch22"
"228_PowerCons",2,"DN_HistogramMode_10",-0.526987403587875,"catch22"
"228_PowerCons",2,"CO_f1ecac",7.85621215077702,"catch22"
"228_PowerCons",2,"CO_FirstMin_ac",11,"catch22"
"228_PowerCons",2,"CO_HistogramAMI_even_2_5",0.363983801508558,"catch22"
"228_PowerCons",2,"CO_trev_1_num",0.132018215230511,"catch22"
"228_PowerCons",2,"MD_hrv_classic_pnn40",0.594405594405594,"catch22"
"228_PowerCons",2,"SB_BinaryStats_mean_longstretch1",19,"catch22"
"228_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.08,"catch22"
"228_PowerCons",2,"PD_PeriodicityWang_th0_01",19,"catch22"
"228_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.292717708367056,"catch22"
"228_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",9,"catch22"
"228_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0769230769230769,"catch22"
"228_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.736111111111111,"catch22"
"228_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.166666666666667,"catch22"
"228_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.881817564258878,"catch22"
"228_PowerCons",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"228_PowerCons",2,"SB_MotifThree_quantile_hh",1.68221535301268,"catch22"
"228_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.82051282051282,"catch22"
"228_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.846153846153846,"catch22"
"228_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.122718463030859,"catch22"
"228_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.595112492468956,"catch22"
"228_PowerCons",2,"DN_Mean",0.808263888888889,"catch22"
"228_PowerCons",2,"DN_Spread_Std",0.92462151006165,"catch22"
"229_PowerCons",2,"DN_HistogramMode_5",0.35312402925216,"catch22"
"229_PowerCons",2,"DN_HistogramMode_10",-0.552836579399841,"catch22"
"229_PowerCons",2,"CO_f1ecac",17.0160669569766,"catch22"
"229_PowerCons",2,"CO_FirstMin_ac",29,"catch22"
"229_PowerCons",2,"CO_HistogramAMI_even_2_5",0.625006751006296,"catch22"
"229_PowerCons",2,"CO_trev_1_num",0.072917232900664,"catch22"
"229_PowerCons",2,"MD_hrv_classic_pnn40",0.58041958041958,"catch22"
"229_PowerCons",2,"SB_BinaryStats_mean_longstretch1",27,"catch22"
"229_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"229_PowerCons",2,"PD_PeriodicityWang_th0_01",37,"catch22"
"229_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.393822255549361,"catch22"
"229_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",20,"catch22"
"229_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0487804878048781,"catch22"
"229_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.638888888888889,"catch22"
"229_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.715277777777778,"catch22"
"229_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.907062811124635,"catch22"
"229_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"229_PowerCons",2,"SB_MotifThree_quantile_hh",1.58014634354214,"catch22"
"229_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"229_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.538461538461538,"catch22"
"229_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0736310778185156,"catch22"
"229_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.482678081240464,"catch22"
"229_PowerCons",2,"DN_Mean",1.39118055555555,"catch22"
"229_PowerCons",2,"DN_Spread_Std",0.775420027417379,"catch22"
"230_PowerCons",2,"DN_HistogramMode_5",-0.937264490347607,"catch22"
"230_PowerCons",2,"DN_HistogramMode_10",-1.13956265148572,"catch22"
"230_PowerCons",2,"CO_f1ecac",13.3315635116419,"catch22"
"230_PowerCons",2,"CO_FirstMin_ac",23,"catch22"
"230_PowerCons",2,"CO_HistogramAMI_even_2_5",0.632708742138651,"catch22"
"230_PowerCons",2,"CO_trev_1_num",0.0759810334152734,"catch22"
"230_PowerCons",2,"MD_hrv_classic_pnn40",0.657342657342657,"catch22"
"230_PowerCons",2,"SB_BinaryStats_mean_longstretch1",70,"catch22"
"230_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"230_PowerCons",2,"PD_PeriodicityWang_th0_01",35,"catch22"
"230_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.337407358354519,"catch22"
"230_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",21,"catch22"
"230_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0454545454545455,"catch22"
"230_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.631944444444444,"catch22"
"230_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.625,"catch22"
"230_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.921835013132427,"catch22"
"230_PowerCons",2,"SB_BinaryStats_diff_longstretch0",17,"catch22"
"230_PowerCons",2,"SB_MotifThree_quantile_hh",1.52212925349225,"catch22"
"230_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.153846153846154,"catch22"
"230_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"230_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"230_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.436108582716627,"catch22"
"230_PowerCons",2,"DN_Mean",1.34104166666667,"catch22"
"230_PowerCons",2,"DN_Spread_Std",0.82798577632964,"catch22"
"231_PowerCons",2,"DN_HistogramMode_5",-0.60288073631045,"catch22"
"231_PowerCons",2,"DN_HistogramMode_10",-0.796142610620418,"catch22"
"231_PowerCons",2,"CO_f1ecac",9.93162177799367,"catch22"
"231_PowerCons",2,"CO_FirstMin_ac",23,"catch22"
"231_PowerCons",2,"CO_HistogramAMI_even_2_5",0.607414114912247,"catch22"
"231_PowerCons",2,"CO_trev_1_num",0.0808949435652547,"catch22"
"231_PowerCons",2,"MD_hrv_classic_pnn40",0.615384615384615,"catch22"
"231_PowerCons",2,"SB_BinaryStats_mean_longstretch1",30,"catch22"
"231_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0364583333333333,"catch22"
"231_PowerCons",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"231_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.403250064339339,"catch22"
"231_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",15,"catch22"
"231_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.117647058823529,"catch22"
"231_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.0486111111111112,"catch22"
"231_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.131944444444444,"catch22"
"231_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.869552310268999,"catch22"
"231_PowerCons",2,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"231_PowerCons",2,"SB_MotifThree_quantile_hh",1.6747178712679,"catch22"
"231_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"231_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.794871794871795,"catch22"
"231_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.122718463030859,"catch22"
"231_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.552618639511476,"catch22"
"231_PowerCons",2,"DN_Mean",1.33861111111111,"catch22"
"231_PowerCons",2,"DN_Spread_Std",1.13059029764739,"catch22"
"232_PowerCons",2,"DN_HistogramMode_5",-0.472205347980959,"catch22"
"232_PowerCons",2,"DN_HistogramMode_10",-0.71776552007882,"catch22"
"232_PowerCons",2,"CO_f1ecac",7.92499981606943,"catch22"
"232_PowerCons",2,"CO_FirstMin_ac",12,"catch22"
"232_PowerCons",2,"CO_HistogramAMI_even_2_5",0.342428595730037,"catch22"
"232_PowerCons",2,"CO_trev_1_num",0.042183436332949,"catch22"
"232_PowerCons",2,"MD_hrv_classic_pnn40",0.65034965034965,"catch22"
"232_PowerCons",2,"SB_BinaryStats_mean_longstretch1",22,"catch22"
"232_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"232_PowerCons",2,"PD_PeriodicityWang_th0_01",23,"catch22"
"232_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.35491196460274,"catch22"
"232_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",11,"catch22"
"232_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0689655172413793,"catch22"
"232_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.569444444444444,"catch22"
"232_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.388888888888889,"catch22"
"232_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.885726909844351,"catch22"
"232_PowerCons",2,"SB_BinaryStats_diff_longstretch0",9,"catch22"
"232_PowerCons",2,"SB_MotifThree_quantile_hh",1.6293532631937,"catch22"
"232_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.179487179487179,"catch22"
"232_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.846153846153846,"catch22"
"232_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.122718463030859,"catch22"
"232_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.576938166768874,"catch22"
"232_PowerCons",2,"DN_Mean",0.759444444444444,"catch22"
"232_PowerCons",2,"DN_Spread_Std",0.663788425490437,"catch22"
"233_PowerCons",2,"DN_HistogramMode_5",-0.160879942241342,"catch22"
"233_PowerCons",2,"DN_HistogramMode_10",-0.402634666258061,"catch22"
"233_PowerCons",2,"CO_f1ecac",10.1228063252266,"catch22"
"233_PowerCons",2,"CO_FirstMin_ac",35,"catch22"
"233_PowerCons",2,"CO_HistogramAMI_even_2_5",0.327198399356236,"catch22"
"233_PowerCons",2,"CO_trev_1_num",0.0361331407908347,"catch22"
"233_PowerCons",2,"MD_hrv_classic_pnn40",0.405594405594406,"catch22"
"233_PowerCons",2,"SB_BinaryStats_mean_longstretch1",20,"catch22"
"233_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0748299319727891,"catch22"
"233_PowerCons",2,"PD_PeriodicityWang_th0_01",12,"catch22"
"233_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.508604117602112,"catch22"
"233_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",9,"catch22"
"233_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.15,"catch22"
"233_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.784722222222222,"catch22"
"233_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.0763888888888888,"catch22"
"233_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.941271077404083,"catch22"
"233_PowerCons",2,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"233_PowerCons",2,"SB_MotifThree_quantile_hh",1.58659066900878,"catch22"
"233_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.153846153846154,"catch22"
"233_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.153846153846154,"catch22"
"233_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"233_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.489140146010661,"catch22"
"233_PowerCons",2,"DN_Mean",1.04625,"catch22"
"233_PowerCons",2,"DN_Spread_Std",1.43740727885825,"catch22"
"234_PowerCons",2,"DN_HistogramMode_5",-0.896973062006634,"catch22"
"234_PowerCons",2,"DN_HistogramMode_10",-1.15191560443433,"catch22"
"234_PowerCons",2,"CO_f1ecac",13.6542718917748,"catch22"
"234_PowerCons",2,"CO_FirstMin_ac",13,"catch22"
"234_PowerCons",2,"CO_HistogramAMI_even_2_5",0.641700272253116,"catch22"
"234_PowerCons",2,"CO_trev_1_num",0.0355728777148284,"catch22"
"234_PowerCons",2,"MD_hrv_classic_pnn40",0.692307692307692,"catch22"
"234_PowerCons",2,"SB_BinaryStats_mean_longstretch1",34,"catch22"
"234_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0416666666666667,"catch22"
"234_PowerCons",2,"PD_PeriodicityWang_th0_01",15,"catch22"
"234_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.451136041166157,"catch22"
"234_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",12,"catch22"
"234_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0689655172413793,"catch22"
"234_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.326388888888889,"catch22"
"234_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.326388888888889,"catch22"
"234_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.897685138985725,"catch22"
"234_PowerCons",2,"SB_BinaryStats_diff_longstretch0",13,"catch22"
"234_PowerCons",2,"SB_MotifThree_quantile_hh",1.47111741503763,"catch22"
"234_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.153846153846154,"catch22"
"234_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.846153846153846,"catch22"
"234_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0736310778185156,"catch22"
"234_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.490888094908896,"catch22"
"234_PowerCons",2,"DN_Mean",2.01173611111111,"catch22"
"234_PowerCons",2,"DN_Spread_Std",1.28068072472684,"catch22"
"235_PowerCons",2,"DN_HistogramMode_5",-0.505980343334309,"catch22"
"235_PowerCons",2,"DN_HistogramMode_10",-0.714974778159415,"catch22"
"235_PowerCons",2,"CO_f1ecac",12.9477744220314,"catch22"
"235_PowerCons",2,"CO_FirstMin_ac",26,"catch22"
"235_PowerCons",2,"CO_HistogramAMI_even_2_5",0.559311743199989,"catch22"
"235_PowerCons",2,"CO_trev_1_num",0.0324223355486089,"catch22"
"235_PowerCons",2,"MD_hrv_classic_pnn40",0.454545454545455,"catch22"
"235_PowerCons",2,"SB_BinaryStats_mean_longstretch1",51,"catch22"
"235_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0185185185185185,"catch22"
"235_PowerCons",2,"PD_PeriodicityWang_th0_01",46,"catch22"
"235_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.36461702708657,"catch22"
"235_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",22,"catch22"
"235_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0869565217391304,"catch22"
"235_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.375,"catch22"
"235_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.4375,"catch22"
"235_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.910905125144098,"catch22"
"235_PowerCons",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"235_PowerCons",2,"SB_MotifThree_quantile_hh",1.52461069461445,"catch22"
"235_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"235_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"235_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"235_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.443116338269733,"catch22"
"235_PowerCons",2,"DN_Mean",1.54083333333333,"catch22"
"235_PowerCons",2,"DN_Spread_Std",1.41869806364998,"catch22"
"236_PowerCons",2,"DN_HistogramMode_5",-0.366079312135769,"catch22"
"236_PowerCons",2,"DN_HistogramMode_10",-0.628557670258127,"catch22"
"236_PowerCons",2,"CO_f1ecac",5.10132260035488,"catch22"
"236_PowerCons",2,"CO_FirstMin_ac",10,"catch22"
"236_PowerCons",2,"CO_HistogramAMI_even_2_5",0.261675870375195,"catch22"
"236_PowerCons",2,"CO_trev_1_num",0.00124849447435582,"catch22"
"236_PowerCons",2,"MD_hrv_classic_pnn40",0.678321678321678,"catch22"
"236_PowerCons",2,"SB_BinaryStats_mean_longstretch1",15,"catch22"
"236_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0322952710495963,"catch22"
"236_PowerCons",2,"PD_PeriodicityWang_th0_01",17,"catch22"
"236_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.405073859853424,"catch22"
"236_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",6,"catch22"
"236_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.375,"catch22"
"236_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.618055555555556,"catch22"
"236_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.434027777777778,"catch22"
"236_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.866172544274762,"catch22"
"236_PowerCons",2,"SB_BinaryStats_diff_longstretch0",12,"catch22"
"236_PowerCons",2,"SB_MotifThree_quantile_hh",1.6562755746413,"catch22"
"236_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.230769230769231,"catch22"
"236_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.487179487179487,"catch22"
"236_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.269980618667891,"catch22"
"236_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.664429790566214,"catch22"
"236_PowerCons",2,"DN_Mean",0.869861111111111,"catch22"
"236_PowerCons",2,"DN_Spread_Std",0.819115151199531,"catch22"
"237_PowerCons",2,"DN_HistogramMode_5",-0.367595301911217,"catch22"
"237_PowerCons",2,"DN_HistogramMode_10",-0.126681869498616,"catch22"
"237_PowerCons",2,"CO_f1ecac",6.2491858638928,"catch22"
"237_PowerCons",2,"CO_FirstMin_ac",17,"catch22"
"237_PowerCons",2,"CO_HistogramAMI_even_2_5",0.478521959473296,"catch22"
"237_PowerCons",2,"CO_trev_1_num",-0.0647844277412941,"catch22"
"237_PowerCons",2,"MD_hrv_classic_pnn40",0.622377622377622,"catch22"
"237_PowerCons",2,"SB_BinaryStats_mean_longstretch1",21,"catch22"
"237_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0333333333333333,"catch22"
"237_PowerCons",2,"PD_PeriodicityWang_th0_01",31,"catch22"
"237_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.348979876319727,"catch22"
"237_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",13,"catch22"
"237_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.214285714285714,"catch22"
"237_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.527777777777778,"catch22"
"237_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.888888888888889,"catch22"
"237_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.883463742057104,"catch22"
"237_PowerCons",2,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"237_PowerCons",2,"SB_MotifThree_quantile_hh",1.65990940888514,"catch22"
"237_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.153846153846154,"catch22"
"237_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.435897435897436,"catch22"
"237_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.196349540849375,"catch22"
"237_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.579779959964838,"catch22"
"237_PowerCons",2,"DN_Mean",2.41347222222222,"catch22"
"237_PowerCons",2,"DN_Spread_Std",1.16016777147284,"catch22"
"238_PowerCons",2,"DN_HistogramMode_5",-0.861321689522474,"catch22"
"238_PowerCons",2,"DN_HistogramMode_10",-1.06099554711963,"catch22"
"238_PowerCons",2,"CO_f1ecac",23.6036659064318,"catch22"
"238_PowerCons",2,"CO_FirstMin_ac",7,"catch22"
"238_PowerCons",2,"CO_HistogramAMI_even_2_5",0.588162651232249,"catch22"
"238_PowerCons",2,"CO_trev_1_num",-0.0351198705058542,"catch22"
"238_PowerCons",2,"MD_hrv_classic_pnn40",0.706293706293706,"catch22"
"238_PowerCons",2,"SB_BinaryStats_mean_longstretch1",27,"catch22"
"238_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"238_PowerCons",2,"PD_PeriodicityWang_th0_01",9,"catch22"
"238_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.451608752640167,"catch22"
"238_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",6,"catch22"
"238_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.0434782608695652,"catch22"
"238_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.590277777777778,"catch22"
"238_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.645833333333333,"catch22"
"238_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.867672056953547,"catch22"
"238_PowerCons",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"238_PowerCons",2,"SB_MotifThree_quantile_hh",1.49788497949433,"catch22"
"238_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.82051282051282,"catch22"
"238_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.615384615384615,"catch22"
"238_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"238_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.508547720367118,"catch22"
"238_PowerCons",2,"DN_Mean",1.36694444444444,"catch22"
"238_PowerCons",2,"DN_Spread_Std",0.989112958384655,"catch22"
"239_PowerCons",2,"DN_HistogramMode_5",-0.452577781668713,"catch22"
"239_PowerCons",2,"DN_HistogramMode_10",-0.643478038273122,"catch22"
"239_PowerCons",2,"CO_f1ecac",13.3067495688552,"catch22"
"239_PowerCons",2,"CO_FirstMin_ac",35,"catch22"
"239_PowerCons",2,"CO_HistogramAMI_even_2_5",0.597997304321737,"catch22"
"239_PowerCons",2,"CO_trev_1_num",-0.0568758217060308,"catch22"
"239_PowerCons",2,"MD_hrv_classic_pnn40",0.454545454545455,"catch22"
"239_PowerCons",2,"SB_BinaryStats_mean_longstretch1",35,"catch22"
"239_PowerCons",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0136054421768707,"catch22"
"239_PowerCons",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"239_PowerCons",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.338073021827808,"catch22"
"239_PowerCons",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",19,"catch22"
"239_PowerCons",2,"FC_LocalSimple_mean1_tauresrat",0.1,"catch22"
"239_PowerCons",2,"DN_OutlierInclude_p_001_mdrmd",0.736111111111111,"catch22"
"239_PowerCons",2,"DN_OutlierInclude_n_001_mdrmd",-0.0416666666666666,"catch22"
"239_PowerCons",2,"SP_Summaries_welch_rect_area_5_1",0.907590366471585,"catch22"
"239_PowerCons",2,"SB_BinaryStats_diff_longstretch0",7,"catch22"
"239_PowerCons",2,"SB_MotifThree_quantile_hh",1.69157541162975,"catch22"
"239_PowerCons",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.846153846153846,"catch22"
"239_PowerCons",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.692307692307692,"catch22"
"239_PowerCons",2,"SP_Summaries_welch_rect_centroid",0.0736310778185156,"catch22"
"239_PowerCons",2,"FC_LocalSimple_mean3_stderr",0.461008396627644,"catch22"
