"id","group","names","values","feature_set"
"153_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.0615640599001663,"catch22"
"153_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.995533408826875,"catch22"
"153_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"153_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.46948839424973,"catch22"
"153_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"153_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"153_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"153_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.0712878539579345,"catch22"
"153_InsectEPGRegularTrain",2,"DN_Mean",-0.31042608985025,"catch22"
"153_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0594404903735821,"catch22"
"154_InsectEPGRegularTrain",2,"DN_HistogramMode_5",1.02605044806933,"catch22"
"154_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.840505331187084,"catch22"
"154_InsectEPGRegularTrain",2,"CO_f1ecac",42.00880683572,"catch22"
"154_InsectEPGRegularTrain",2,"CO_FirstMin_ac",134,"catch22"
"154_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.09849569571011,"catch22"
"154_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000877404749483228,"catch22"
"154_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.48,"catch22"
"154_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",191,"catch22"
"154_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0520833333333333,"catch22"
"154_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"154_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.83391217958781,"catch22"
"154_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"154_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.0138888888888889,"catch22"
"154_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.538269550748752,"catch22"
"154_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.497504159733777,"catch22"
"154_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.995240693586942,"catch22"
"154_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",15,"catch22"
"154_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.33536466324463,"catch22"
"154_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.808510638297872,"catch22"
"154_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"154_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0245436926061719,"catch22"
"154_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.124498179877636,"catch22"
"154_InsectEPGRegularTrain",2,"DN_Mean",-0.314959850249584,"catch22"
"154_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0305909424908344,"catch22"
"155_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.989194126726004,"catch22"
"155_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.15976610501861,"catch22"
"155_InsectEPGRegularTrain",2,"CO_f1ecac",83.8887118393518,"catch22"
"155_InsectEPGRegularTrain",2,"CO_FirstMin_ac",270,"catch22"
"155_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.23305664308677,"catch22"
"155_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000152679004889229,"catch22"
"155_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.533333333333333,"catch22"
"155_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",300,"catch22"
"155_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0416666666666667,"catch22"
"155_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"155_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.933191621258,"catch22"
"155_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"155_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00714285714285714,"catch22"
"155_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.406821963394343,"catch22"
"155_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.24459234608985,"catch22"
"155_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.994197770003712,"catch22"
"155_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"155_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.28228031852941,"catch22"
"155_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.148936170212766,"catch22"
"155_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"155_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"155_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.103458761789398,"catch22"
"155_InsectEPGRegularTrain",2,"DN_Mean",-0.315049118136439,"catch22"
"155_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0468746395511939,"catch22"
"156_InsectEPGRegularTrain",2,"DN_HistogramMode_5",1.24363741879708,"catch22"
"156_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.04360343145409,"catch22"
"156_InsectEPGRegularTrain",2,"CO_f1ecac",80.5723364930004,"catch22"
"156_InsectEPGRegularTrain",2,"CO_FirstMin_ac",251,"catch22"
"156_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.850590141698825,"catch22"
"156_InsectEPGRegularTrain",2,"CO_trev_1_num",0.000831858286189697,"catch22"
"156_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.823333333333333,"catch22"
"156_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",261,"catch22"
"156_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"156_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"156_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.27050713742982,"catch22"
"156_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"156_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00757575757575758,"catch22"
"156_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.487520798668885,"catch22"
"156_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.141430948419301,"catch22"
"156_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.98268219703027,"catch22"
"156_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",7,"catch22"
"156_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.38504847175214,"catch22"
"156_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"156_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.127659574468085,"catch22"
"156_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"156_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.184919767689563,"catch22"
"156_InsectEPGRegularTrain",2,"DN_Mean",-0.257395673876872,"catch22"
"156_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0466845665781187,"catch22"
"157_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.588392709134271,"catch22"
"157_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.785451337916021,"catch22"
"157_InsectEPGRegularTrain",2,"CO_f1ecac",56.9594265601916,"catch22"
"157_InsectEPGRegularTrain",2,"CO_FirstMin_ac",213,"catch22"
"157_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.980329939768863,"catch22"
"157_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000791964324696989,"catch22"
"157_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.803333333333333,"catch22"
"157_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",213,"catch22"
"157_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0462962962962963,"catch22"
"157_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",195,"catch22"
"157_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.63920670850754,"catch22"
"157_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"157_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.0101010101010101,"catch22"
"157_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.40432612312812,"catch22"
"157_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.153078202995008,"catch22"
"157_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.992563140531984,"catch22"
"157_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",16,"catch22"
"157_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.50721984774099,"catch22"
"157_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"157_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"157_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"157_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.128165918570251,"catch22"
"157_InsectEPGRegularTrain",2,"DN_Mean",-0.275190865224625,"catch22"
"157_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0266367427422499,"catch22"
"158_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.330464473373133,"catch22"
"158_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.538333565542496,"catch22"
"158_InsectEPGRegularTrain",2,"CO_f1ecac",60.0483235366526,"catch22"
"158_InsectEPGRegularTrain",2,"CO_FirstMin_ac",168,"catch22"
"158_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.71310831688153,"catch22"
"158_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.00110221602340263,"catch22"
"158_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.818333333333333,"catch22"
"158_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",168,"catch22"
"158_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"158_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",178,"catch22"
"158_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.813845430242616,"catch22"
"158_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"158_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00961538461538462,"catch22"
"158_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.627287853577371,"catch22"
"158_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.272046589018303,"catch22"
"158_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.964226066692574,"catch22"
"158_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"158_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.57589942722924,"catch22"
"158_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"158_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.829787234042553,"catch22"
"158_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"158_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.268627457671815,"catch22"
"158_InsectEPGRegularTrain",2,"DN_Mean",-0.185869633943428,"catch22"
"158_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0334729897907617,"catch22"
"159_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.642397080083963,"catch22"
"159_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.446803140932977,"catch22"
"159_InsectEPGRegularTrain",2,"CO_f1ecac",60.7774780917116,"catch22"
"159_InsectEPGRegularTrain",2,"CO_FirstMin_ac",277,"catch22"
"159_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.909299664370345,"catch22"
"159_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000751135743587377,"catch22"
"159_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.783333333333333,"catch22"
"159_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",262,"catch22"
"159_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"159_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",177,"catch22"
"159_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.53756452662912,"catch22"
"159_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"159_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00862068965517241,"catch22"
"159_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",0.564891846921797,"catch22"
"159_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.384359400998336,"catch22"
"159_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.994228921010151,"catch22"
"159_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"159_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.41793151835576,"catch22"
"159_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"159_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"159_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"159_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.11060371238009,"catch22"
"159_InsectEPGRegularTrain",2,"DN_Mean",-0.311401247920133,"catch22"
"159_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0296456016232892,"catch22"
"160_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.882123214049352,"catch22"
"160_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.683303074370659,"catch22"
"160_InsectEPGRegularTrain",2,"CO_f1ecac",45.8658527872474,"catch22"
"160_InsectEPGRegularTrain",2,"CO_FirstMin_ac",171,"catch22"
"160_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.978866307572009,"catch22"
"160_InsectEPGRegularTrain",2,"CO_trev_1_num",0.000743106055727785,"catch22"
"160_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.823333333333333,"catch22"
"160_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",190,"catch22"
"160_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.054421768707483,"catch22"
"160_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"160_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.13228332880585,"catch22"
"160_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"160_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.0128205128205128,"catch22"
"160_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.059900166389351,"catch22"
"160_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.08153078202995,"catch22"
"160_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.980927788934882,"catch22"
"160_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",6,"catch22"
"160_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.40104998604471,"catch22"
"160_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.872340425531915,"catch22"
"160_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.74468085106383,"catch22"
"160_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"160_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.166117572983546,"catch22"
"160_InsectEPGRegularTrain",2,"DN_Mean",-0.308387387687187,"catch22"
"160_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0187279820143846,"catch22"
"161_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.295701568618343,"catch22"
"161_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.496458670406029,"catch22"
"161_InsectEPGRegularTrain",2,"CO_f1ecac",66.0520692790832,"catch22"
"161_InsectEPGRegularTrain",2,"CO_FirstMin_ac",156,"catch22"
"161_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.968638372330069,"catch22"
"161_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.00404874439819235,"catch22"
"161_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.831666666666667,"catch22"
"161_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",181,"catch22"
"161_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0462962962962963,"catch22"
"161_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",187,"catch22"
"161_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",0.779819244253406,"catch22"
"161_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"161_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.0103092783505155,"catch22"
"161_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.685524126455907,"catch22"
"161_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",-0.361064891846922,"catch22"
"161_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.982278750827861,"catch22"
"161_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"161_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.41422392374666,"catch22"
"161_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"161_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.872340425531915,"catch22"
"161_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0184077694546289,"catch22"
"161_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.175730485365232,"catch22"
"161_InsectEPGRegularTrain",2,"DN_Mean",-0.289603494176372,"catch22"
"161_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0294908620780016,"catch22"
"162_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.848516198588267,"catch22"
"162_InsectEPGRegularTrain",2,"DN_HistogramMode_10",0.687891941508312,"catch22"
"162_InsectEPGRegularTrain",2,"CO_f1ecac",103.044378117955,"catch22"
"162_InsectEPGRegularTrain",2,"CO_FirstMin_ac",235,"catch22"
"162_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",0.879137905592497,"catch22"
"162_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000128451380373171,"catch22"
"162_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.698333333333333,"catch22"
"162_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",375,"catch22"
"162_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.111111111111111,"catch22"
"162_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",169,"catch22"
"162_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.82645429277889,"catch22"
"162_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"162_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00617283950617284,"catch22"
"162_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.286189683860233,"catch22"
"162_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.599833610648918,"catch22"
"162_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.991385342769275,"catch22"
"162_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"162_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.47364624238323,"catch22"
"162_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"162_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.829787234042553,"catch22"
"162_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"162_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.114580766484334,"catch22"
"162_InsectEPGRegularTrain",2,"DN_Mean",-0.244810732113145,"catch22"
"162_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0725793240195152,"catch22"
"163_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.826468708782804,"catch22"
"163_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.00290944399138,"catch22"
"163_InsectEPGRegularTrain",2,"CO_f1ecac",81.4545027352748,"catch22"
"163_InsectEPGRegularTrain",2,"CO_FirstMin_ac",284,"catch22"
"163_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.1520598819789,"catch22"
"163_InsectEPGRegularTrain",2,"CO_trev_1_num",-0.000552720350568315,"catch22"
"163_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.521666666666667,"catch22"
"163_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",304,"catch22"
"163_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0416666666666667,"catch22"
"163_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
"163_InsectEPGRegularTrain",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",1.82063143294415,"catch22"
"163_InsectEPGRegularTrain",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"163_InsectEPGRegularTrain",2,"FC_LocalSimple_mean1_tauresrat",0.00735294117647059,"catch22"
"163_InsectEPGRegularTrain",2,"DN_OutlierInclude_p_001_mdrmd",-0.475873544093178,"catch22"
"163_InsectEPGRegularTrain",2,"DN_OutlierInclude_n_001_mdrmd",0.227953410981697,"catch22"
"163_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_area_5_1",0.99447345916621,"catch22"
"163_InsectEPGRegularTrain",2,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"163_InsectEPGRegularTrain",2,"SB_MotifThree_quantile_hh",1.38363022659679,"catch22"
"163_InsectEPGRegularTrain",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.127659574468085,"catch22"
"163_InsectEPGRegularTrain",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.127659574468085,"catch22"
"163_InsectEPGRegularTrain",2,"SP_Summaries_welch_rect_centroid",0.0122718463030859,"catch22"
"163_InsectEPGRegularTrain",2,"FC_LocalSimple_mean3_stderr",0.0975212811871179,"catch22"
"163_InsectEPGRegularTrain",2,"DN_Mean",-0.321569417637271,"catch22"
"163_InsectEPGRegularTrain",2,"DN_Spread_Std",0.0377067120704032,"catch22"
"164_InsectEPGRegularTrain",2,"DN_HistogramMode_5",0.917271570796516,"catch22"
"164_InsectEPGRegularTrain",2,"DN_HistogramMode_10",1.04750759278117,"catch22"
"164_InsectEPGRegularTrain",2,"CO_f1ecac",119.266825775278,"catch22"
"164_InsectEPGRegularTrain",2,"CO_FirstMin_ac",302,"catch22"
"164_InsectEPGRegularTrain",2,"CO_HistogramAMI_even_2_5",1.08693126843588,"catch22"
"164_InsectEPGRegularTrain",2,"CO_trev_1_num",-4.92039901038707e-05,"catch22"
"164_InsectEPGRegularTrain",2,"MD_hrv_classic_pnn40",0.175,"catch22"
"164_InsectEPGRegularTrain",2,"SB_BinaryStats_mean_longstretch1",270,"catch22"
"164_InsectEPGRegularTrain",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0740740740740741,"catch22"
"164_InsectEPGRegularTrain",2,"PD_PeriodicityWang_th0_01",0,"catch22"
