,id,group,names,values,feature_set,shuffle,fft,iafft
4778,200_GunPointOldVersusYoung,1,CO_f1ecac,15.0717547975589,catch22,14.07175479755893,0.6356460313929946,14.07175479755893
4779,200_GunPointOldVersusYoung,1,CO_FirstMin_ac,99.0,catch22,99.0,1.0,99.0
4780,200_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.711391746385792,catch22,0.7113917463857924,0.06922134243680374,0.7113917463857924
4781,200_GunPointOldVersusYoung,1,CO_trev_1_num,0.0002610195381123,catch22,0.0002610195381123036,-0.06528398636414733,0.0002610195381123036
4782,200_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.187919463087248,catch22,0.18791946308724833,0.9463087248322147,0.18791946308724833
4783,200_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,105.0,catch22,105.0,9.0,105.0
4784,200_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.005692072747466334,0.04000000000000001
4785,200_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
4786,200_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.23735357138712,catch22,3.237353571387124,0.10695981765798569,3.237353571387124
4787,200_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,22.0,catch22,22.0,2.0,22.0
4788,200_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,1.08,catch22,1.08,0.3333333333333333,1.08
4789,200_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.0733333333333333,catch22,0.07333333333333325,0.046666666666666634,0.07333333333333325
4790,200_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.726666666666667,catch22,-0.7266666666666667,0.10666666666666669,-0.7266666666666667
4791,200_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.972282189844245,catch22,0.972282189844245,0.21449993049973146,0.972282189844245
4792,200_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,28.0,catch22,28.0,5.0,28.0
4793,200_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.27666561433626,catch22,1.276665614336264,2.195143561140974,1.276665614336264
4794,200_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.2,0.15
4795,200_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.775,catch22,0.775,0.15,0.775
4796,200_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.4971652489764844,0.04908738521234375
4797,200_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.154898195744296,catch22,0.15489819574429606,1.1609344589705488,0.15489819574429606
4798,200_GunPointOldVersusYoung,1,DN_Mean,436.476429066667,catch22,436.4764290666669,5.625923468213353,436.4764290666669
4799,200_GunPointOldVersusYoung,1,DN_Spread_Std,86.5863898490602,catch22,86.58638984906021,312.44206665604503,86.58638984906021
4800,201_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.476537094587905,catch22,-0.47653709458790516,1.012582650621253,-0.47653709458790516
4801,201_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.611324822583026,catch22,-0.6113248225830257,1.2250394027596434,-0.6113248225830257
4802,201_GunPointOldVersusYoung,1,CO_f1ecac,20.5312496392483,catch22,19.531249639248323,0.6529535442159201,19.531249639248323
4803,201_GunPointOldVersusYoung,1,CO_FirstMin_ac,52.0,catch22,52.0,4.0,52.0
4804,201_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.765537818644824,catch22,0.7655378186448238,0.06211690072381113,0.7655378186448238
4805,201_GunPointOldVersusYoung,1,CO_trev_1_num,0.0003498598935459,catch22,0.0003498598935459724,0.6127478880289773,0.0003498598935459724
4806,201_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.268456375838926,catch22,0.2684563758389262,0.9530201342281879,0.2684563758389262
4807,201_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,47.0,catch22,47.0,6.0,47.0
4808,201_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0006695885074263453,0.04000000000000001
4809,201_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,7.0,0.0
4810,201_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.30125010494049,catch22,3.30125010494049,0.10131145900648991,3.30125010494049
4811,201_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,26.0,catch22,26.0,1.0,26.0
4812,201_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.821428571428571,catch22,0.8214285714285714,0.5,0.8214285714285714
4813,201_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.08,catch22,-0.07999999999999996,0.040000000000000036,-0.07999999999999996
4814,201_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.34,catch22,0.3400000000000001,-0.053333333333333344,0.3400000000000001
4815,201_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.98929738133549,catch22,0.9892973813354895,0.16723643254599088,0.9892973813354895
4816,201_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,34.0,catch22,34.0,4.0,34.0
4817,201_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.27652578319106,catch22,1.2765257831910564,2.1857500569380948,1.2765257831910564
4818,201_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.85,0.15
4819,201_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.85,0.85
4820,201_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.4971652489764844,0.04908738521234375
4821,201_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.137318309717152,catch22,0.13731830971715187,1.1849988616905156,0.13731830971715187
4822,201_GunPointOldVersusYoung,1,DN_Mean,333.413328066667,catch22,333.4133280666666,-15.684573553416007,333.4133280666666
4823,201_GunPointOldVersusYoung,1,DN_Spread_Std,85.3335438699314,catch22,85.33354386993139,224.64479275315486,85.33354386993139
4824,202_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.872777695456694,catch22,-0.872777695456694,0.6070230370418255,-0.872777695456694
4825,202_GunPointOldVersusYoung,1,DN_HistogramMode_10,1.14478264491603,catch22,1.1447826449160343,0.7877122219482735,1.1447826449160343
4826,202_GunPointOldVersusYoung,1,CO_f1ecac,22.8384652897341,catch22,21.83846528973413,0.6005581588443788,21.83846528973413
4827,202_GunPointOldVersusYoung,1,CO_FirstMin_ac,61.0,catch22,61.0,2.0,61.0
4828,202_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.979400971061278,catch22,0.9794009710612778,0.09731404121910293,0.9794009710612778
4829,202_GunPointOldVersusYoung,1,CO_trev_1_num,5.30132226810812e-05,catch22,5.3013222681081184e-05,0.8507810755211456,5.3013222681081184e-05
4830,202_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.268456375838926,catch22,0.2684563758389262,0.9530201342281879,0.2684563758389262
4831,202_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,67.0,catch22,67.0,10.0,67.0
4832,202_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.002432322868339264,0.0625
4833,202_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,41.0,catch22,41.0,3.0,41.0
4834,202_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,4.35751236194435,catch22,4.357512361944345,0.08130789524670935,4.357512361944345
4835,202_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,30.0,catch22,30.0,2.0,30.0
4836,202_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,1.36363636363636,catch22,1.3636363636363635,1.0,1.3636363636363635
4837,202_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.0600000000000001,catch22,-0.06000000000000005,-0.14,-0.06000000000000005
4838,202_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.473333333333333,catch22,0.4733333333333334,0.06666666666666665,0.4733333333333334
4839,202_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.985078962394028,catch22,0.9850789623940279,0.13305483043809252,0.9850789623940279
4840,202_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,25.0,catch22,25.0,4.0,25.0
4841,202_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.35032769134339,catch22,1.350327691343388,2.17508560294494,1.350327691343388
4842,202_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.675,0.15
4843,202_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.7,0.75
4844,202_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.6444274046135157,0.04908738521234375
4845,202_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.119884872527233,catch22,0.11988487252723287,1.2077419919157095,0.11988487252723287
4846,202_GunPointOldVersusYoung,1,DN_Mean,359.456027933333,catch22,359.45602793333336,30.36961100698608,359.45602793333336
4847,202_GunPointOldVersusYoung,1,DN_Spread_Std,90.0710287883771,catch22,90.07102878837713,260.8452596453453,90.07102878837713
4848,203_GunPointOldVersusYoung,1,DN_HistogramMode_5,0.944060050084255,catch22,0.9440600500842546,0.6452764011937431,0.9440600500842546
4849,203_GunPointOldVersusYoung,1,DN_HistogramMode_10,1.06876207336975,catch22,1.0687620733697523,0.8260866688832276,1.0687620733697523
4850,203_GunPointOldVersusYoung,1,CO_f1ecac,23.0036850994167,catch22,22.003685099416654,0.6474553348192218,22.003685099416654
4851,203_GunPointOldVersusYoung,1,CO_FirstMin_ac,65.0,catch22,65.0,2.0,65.0
4852,203_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,1.0447437661269,catch22,1.0447437661268963,0.09303381779531078,1.0447437661268963
4853,203_GunPointOldVersusYoung,1,CO_trev_1_num,1.25882790523424e-06,catch22,1.258827905234239e-06,0.21300427274621817,1.258827905234239e-06
4854,203_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.295302013422819,catch22,0.2953020134228188,0.959731543624161,0.2953020134228188
4855,203_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,71.0,catch22,71.0,7.0,71.0
4856,203_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.005782809836863891,0.0625
4857,203_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,45.0,catch22,45.0,4.0,45.0
4858,203_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,4.92619087935491,catch22,4.926190879354907,0.0956995451950474,4.926190879354907
4859,203_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,30.0,catch22,30.0,3.0,30.0
4860,203_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,1.18181818181818,catch22,1.1818181818181819,0.5,1.1818181818181819
4861,203_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.0533333333333333,catch22,-0.053333333333333344,-0.013333333333333308,-0.053333333333333344
4862,203_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.546666666666667,catch22,0.5466666666666666,0.08000000000000007,0.5466666666666666
4863,203_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.983695808790303,catch22,0.9836958087903034,0.15381468625358644,0.9836958087903034
4864,203_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,29.0,catch22,29.0,5.0,29.0
4865,203_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.27652578319106,catch22,1.2765257831910564,2.1885889351450043,1.2765257831910564
4866,203_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.175,0.15
4867,203_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.75,catch22,0.75,0.15,0.75
4868,203_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.4726215563703124,0.04908738521234375
4869,203_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.114017934805816,catch22,0.11401793480581628,1.190915993326527,0.11401793480581628
4870,203_GunPointOldVersusYoung,1,DN_Mean,366.722576133333,catch22,366.7225761333333,20.118516862031512,366.7225761333333
4871,203_GunPointOldVersusYoung,1,DN_Spread_Std,101.833917088311,catch22,101.833917088311,266.10191665541834,101.833917088311
4872,204_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.525623764293115,catch22,-0.5256237642931151,0.718804991224077,-0.5256237642931151
4873,204_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.663910495960162,catch22,-0.663910495960162,0.9109150898534493,-0.663910495960162
4874,204_GunPointOldVersusYoung,1,CO_f1ecac,19.2755565718478,catch22,18.275556571847844,0.553953121577536,18.275556571847844
4875,204_GunPointOldVersusYoung,1,CO_FirstMin_ac,43.0,catch22,43.0,1.0,43.0
4876,204_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.744988119926428,catch22,0.7449881199264277,0.21085987863196523,0.7449881199264277
4877,204_GunPointOldVersusYoung,1,CO_trev_1_num,-6.42800225351754e-05,catch22,-6.42800225351754e-05,-0.3673160091865634,-6.42800225351754e-05
4878,204_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.248322147651007,catch22,0.2483221476510067,0.959731543624161,0.2483221476510067
4879,204_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,46.0,catch22,46.0,7.0,46.0
4880,204_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.004684473672357101,0.04000000000000001
4881,204_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
4882,204_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.70294839228846,catch22,3.70294839228846,0.052298207094172246,3.70294839228846
4883,204_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,25.0,catch22,25.0,2.0,25.0
4884,204_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.666666666666667,catch22,0.6666666666666666,1.0,0.6666666666666666
4885,204_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.326666666666667,catch22,0.32666666666666666,0.14666666666666672,0.32666666666666666
4886,204_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.313333333333333,catch22,-0.31333333333333335,0.10666666666666669,-0.31333333333333335
4887,204_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.990096082729005,catch22,0.990096082729005,0.13318988001275406,0.990096082729005
4888,204_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,26.0,catch22,26.0,5.0,26.0
4889,204_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.27652578319106,catch22,1.2765257831910564,2.152928207564064,1.2765257831910564
4890,204_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.175,0.15
4891,204_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.85,0.85
4892,204_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.8407769454628906,0.04908738521234375
4893,204_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.14455222082118,catch22,0.14455222082118033,1.1819868021253366,0.14455222082118033
4894,204_GunPointOldVersusYoung,1,DN_Mean,360.6146894,catch22,360.61468940000003,16.78919986405249,360.61468940000003
4895,204_GunPointOldVersusYoung,1,DN_Spread_Std,93.593154917871,catch22,93.59315491787105,279.5574547887891,93.59315491787105
4896,205_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.553169742167341,catch22,-0.5531697421673408,-0.791352569659268,-0.5531697421673408
4897,205_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.6788291781311,catch22,-0.6788291781311004,-0.059745209160028845,-0.6788291781311004
4898,205_GunPointOldVersusYoung,1,CO_f1ecac,20.5850000294967,catch22,19.585000029496655,0.6476576553726481,19.585000029496655
4899,205_GunPointOldVersusYoung,1,CO_FirstMin_ac,52.0,catch22,52.0,2.0,52.0
4900,205_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.787866461388878,catch22,0.7878664613888777,0.20458459367100254,0.7878664613888777
4901,205_GunPointOldVersusYoung,1,CO_trev_1_num,0.0036577603224779,catch22,0.0036577603224779653,0.04238055398147393,0.0036577603224779653
4902,205_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.194630872483221,catch22,0.19463087248322147,0.9530201342281879,0.19463087248322147
4903,205_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,50.0,catch22,50.0,6.0,50.0
4904,205_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0008522035549062576,0.04000000000000001
4905,205_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
4906,205_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.06813229345003,catch22,1.0681322934500288,0.06662610954397628,1.0681322934500288
4907,205_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,1.0,27.0
4908,205_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.620689655172414,catch22,0.6206896551724138,0.5,0.6206896551724138
4909,205_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.0066666666666666,catch22,0.006666666666666599,0.046666666666666634,0.006666666666666599
4910,205_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.36,catch22,-0.36,0.09333333333333327,-0.36
4911,205_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.987964312353557,catch22,0.9879643123535569,0.2170128298930381,0.9879643123535569
4912,205_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,29.0,catch22,29.0,5.0,29.0
4913,205_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.2532075490831,catch22,1.253207549083096,2.1918724395287343,1.253207549083096
4914,205_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.775,catch22,0.775,0.725,0.775
4915,205_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.825,catch22,0.825,0.775,0.825
4916,205_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.6935147898258593,0.04908738521234375
4917,205_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.155095170200362,catch22,0.15509517020036195,1.1401394105922058,0.15509517020036195
4918,205_GunPointOldVersusYoung,1,DN_Mean,388.1442004,catch22,388.1442004000001,19.124609550600873,388.1442004000001
4919,205_GunPointOldVersusYoung,1,DN_Spread_Std,93.8469595184323,catch22,93.84695951843234,298.0221574367334,93.84695951843234
4920,206_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.477563916469011,catch22,-0.47756391646901064,0.8883688635410514,-0.47756391646901064
4921,206_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.622641668979543,catch22,-0.6226416689795427,1.0875523463773304,-0.6226416689795427
4922,206_GunPointOldVersusYoung,1,CO_f1ecac,17.7720767339727,catch22,16.772076733972728,0.6748275541582284,16.772076733972728
4923,206_GunPointOldVersusYoung,1,CO_FirstMin_ac,48.0,catch22,48.0,5.0,48.0
4924,206_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.622110165498016,catch22,0.6221101654980163,0.06481085548567395,0.6221101654980163
4925,206_GunPointOldVersusYoung,1,CO_trev_1_num,-0.0019265081091189,catch22,-0.0019265081091189471,-0.22675397925512802,-0.0019265081091189471
4926,206_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.228187919463087,catch22,0.22818791946308725,0.9798657718120806,0.22818791946308725
4927,206_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,38.0,catch22,38.0,6.0,38.0
4928,206_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0023131239347455564,0.04000000000000001
4929,206_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
4930,206_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.900929741416745,catch22,0.900929741416745,0.11306537346615003,0.900929741416745
4931,206_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,23.0,catch22,23.0,1.0,23.0
4932,206_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.68,catch22,0.68,0.5,0.68
4933,206_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.0466666666666666,catch22,0.046666666666666634,-0.053333333333333344,0.046666666666666634
4934,206_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.26,catch22,-0.26,0.08000000000000007,-0.26
4935,206_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.985984489321585,catch22,0.9859844893215849,0.17879780225365616,0.9859844893215849
4936,206_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,14.0,catch22,14.0,4.0,14.0
4937,206_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.31585317294931,catch22,1.3158531729493106,2.1903839852315103,1.3158531729493106
