,id,group,names,values,feature_set,shuffle,fft,iafft
4736,198_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.00020277777777777774,0.04000000000000001
4737,198_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
4738,198_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.38129376655513,catch22,1.3812937665551273,0.12171379368142338,1.3812937665551273
4739,198_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
4740,198_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0085470085470085,catch22,0.008547008547008548,1.0,0.008547008547008548
4741,198_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.490848585690516,catch22,-0.4908485856905158,0.07653910149750409,-0.4908485856905158
4742,198_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.0366056572379367,catch22,0.03660565723793674,-0.03494176372712143,0.03660565723793674
4743,198_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.988370976428834,catch22,0.9883709764288336,0.18219508074579085,0.9883709764288336
4744,198_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,11.0,catch22,11.0,5.0,11.0
4745,198_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.41529772105512,catch22,1.4152977210551174,2.195388899037804,1.4152977210551174
4746,198_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.1276595744680851,0.1276595744680851
4747,198_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.8297872340425532,0.1276595744680851
4748,198_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.6321555583104297,0.012271846303085938
4749,198_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.146907271034472,catch22,0.1469072710344725,1.1550507727767596,0.1469072710344725
4750,198_InsectEPGRegularTrain,2,DN_Mean,-0.325822013311148,catch22,-0.3258220133111479,-0.004380138787003015,-0.3258220133111479
4751,198_InsectEPGRegularTrain,2,DN_Spread_Std,0.0365327287297271,catch22,0.03653272872972708,0.2313057622789556,0.03653272872972708
4752,199_InsectEPGRegularTrain,2,DN_HistogramMode_5,-0.80185289179686,catch22,-0.8018528917968603,-0.7764768940113004,-0.8018528917968603
4753,199_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.861982589940048,catch22,0.8619825899400475,0.6818562468432365,0.8619825899400475
4754,199_InsectEPGRegularTrain,2,CO_f1ecac,101.800368620828,catch22,100.80036862082792,0.6610791299071574,100.80036862082792
4755,199_InsectEPGRegularTrain,2,CO_FirstMin_ac,297.0,catch22,297.0,4.0,297.0
4756,199_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,0.945304035092583,catch22,0.945304035092583,0.04806680501518372,0.945304035092583
4757,199_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0001349698118162,catch22,-0.00013496981181625813,-0.2215352201870648,-0.00013496981181625813
4758,199_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.668333333333333,catch22,0.6683333333333333,0.96,0.6683333333333333
4759,199_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,284.0,catch22,284.0,11.0,284.0
4760,199_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0740740740740741,catch22,0.07407407407407407,0.0022416666666666665,0.07407407407407407
4761,199_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,8.0,0.0
4762,199_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,2.03614234539931,catch22,2.0361423453993095,0.1132824706277512,2.0361423453993095
4763,199_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
4764,199_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.005813953488372,catch22,0.005813953488372093,0.3333333333333333,0.005813953488372093
4765,199_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.524126455906822,catch22,-0.5241264559068219,0.17138103161397678,-0.5241264559068219
4766,199_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.259567387687188,catch22,0.259567387687188,0.2046589018302829,0.259567387687188
4767,199_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.990856578324209,catch22,0.9908565783242093,0.2078529497303343,0.9908565783242093
4768,199_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,6.0,6.0
4769,199_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.56646106479762,catch22,1.5664610647976158,2.187003360913473,1.5664610647976158
4770,199_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.14893617021276595,0.8723404255319149
4771,199_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.8723404255319149,0.8723404255319149
4772,199_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.4419419406125977,0.012271846303085938
4773,199_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.119125136941894,catch22,0.11912513694189407,1.1562604482932304,0.11912513694189407
4774,199_InsectEPGRegularTrain,2,DN_Mean,-0.235319168053244,catch22,-0.23531916805324424,0.0009746807498780182,-0.23531916805324424
4775,199_InsectEPGRegularTrain,2,DN_Spread_Std,0.0729645456732701,catch22,0.07296454567327013,0.17454915790042416,0.07296454567327013
4776,200_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.935869271303311,catch22,0.9358692713033108,-1.3127929820045836,0.9358692713033108
4777,200_InsectEPGRegularTrain,2,DN_HistogramMode_10,1.12056761339844,catch22,1.1205676133984366,-1.1435487478123214,1.1205676133984366
4778,200_InsectEPGRegularTrain,2,CO_f1ecac,79.7722699108156,catch22,78.7722699108156,0.6124575493509702,78.7722699108156
4779,200_InsectEPGRegularTrain,2,CO_FirstMin_ac,243.0,catch22,243.0,1.0,243.0
4780,200_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.08537230425352,catch22,1.0853723042535235,0.013621357275499544,1.0853723042535235
4781,200_InsectEPGRegularTrain,2,CO_trev_1_num,-2.56488395827886e-05,catch22,-2.564883958278863e-05,0.009163657783952856,-2.564883958278863e-05
4782,200_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.581666666666667,catch22,0.5816666666666667,0.97,0.5816666666666667
4783,200_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,244.0,catch22,244.0,8.0,244.0
4784,200_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.0004583333333333333,0.0625
4785,200_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
4786,200_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.39041139400093,catch22,1.390411394000933,0.12455781431452029,1.390411394000933
4787,200_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,4.0,40.0
4788,200_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0078125,catch22,0.0078125,1.0,0.0078125
4789,200_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.547420965058236,catch22,-0.5474209650582362,0.008319467554076532,-0.5474209650582362
4790,200_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.0482529118136439,catch22,0.048252911813643884,-0.0033277870216306127,0.048252911813643884
4791,200_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.987642975719273,catch22,0.9876429757192733,0.18463884944091624,0.9876429757192733
4792,200_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,8.0,catch22,8.0,6.0,8.0
4793,200_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.43792997522617,catch22,1.43792997522617,2.193071959804059,1.43792997522617
4794,200_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.14893617021276595,0.1276595744680851
4795,200_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.44680851063829785,0.8723404255319149
4796,200_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.6321555583104297,0.012271846303085938
4797,200_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.147617400340824,catch22,0.14761740034082366,1.1633805786234133,0.14761740034082366
4798,200_InsectEPGRegularTrain,2,DN_Mean,-0.291218086522462,catch22,-0.2912180865224624,-0.003177286473673666,-0.2912180865224624
4799,200_InsectEPGRegularTrain,2,DN_Spread_Std,0.0313944344828693,catch22,0.03139443448286925,0.20727182032445207,0.03139443448286925
4800,201_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.640135955979544,catch22,0.6401359559795439,1.391873008705847,0.6401359559795439
4801,201_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.84629228325598,catch22,0.8462922832559798,1.219308656299404,0.8462922832559798
4802,201_InsectEPGRegularTrain,2,CO_f1ecac,54.8844794359008,catch22,53.884479435900836,0.6178090714951208,53.884479435900836
4803,201_InsectEPGRegularTrain,2,CO_FirstMin_ac,174.0,catch22,174.0,1.0,174.0
4804,201_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,0.928329679103738,catch22,0.9283296791037376,0.02088731199565374,0.9283296791037376
4805,201_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0004315480095062,catch22,-0.00043154800950624943,0.02810518981989935,-0.00043154800950624943
4806,201_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.82,catch22,0.82,0.9716666666666667,0.82
4807,201_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,209.0,catch22,209.0,10.0,209.0
4808,201_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,4.9074074074074014e-05,0.046296296296296294
4809,201_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
4810,201_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.2894688866343,catch22,1.2894688866342985,0.1119630951227706,1.2894688866342985
4811,201_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
4812,201_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0103092783505155,catch22,0.010309278350515464,1.0,0.010309278350515464
4813,201_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.509151414309484,catch22,-0.5091514143094842,-0.014975041597337757,-0.5091514143094842
4814,201_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,-0.304492512479201,catch22,-0.3044925124792013,-0.129783693843594,-0.3044925124792013
4815,201_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.991139916820753,catch22,0.9911399168207526,0.23149099167208756,0.9911399168207526
4816,201_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,15.0,catch22,15.0,5.0,15.0
4817,201_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.49662487547636,catch22,1.4966248754763616,2.196775037052764,1.4966248754763616
4818,201_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.2127659574468085,0.1276595744680851
4819,201_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.8723404255319149,0.8723404255319149
4820,201_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0184077694546289,catch22,0.01840776945462891,1.595340019401172,0.01840776945462891
4821,201_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.132518051263781,catch22,0.13251805126378108,1.1328330229383172,0.13251805126378108
4822,201_InsectEPGRegularTrain,2,DN_Mean,-0.283172312811979,catch22,-0.28317231281197913,-0.005891214773843908,-0.28317231281197913
4823,201_InsectEPGRegularTrain,2,DN_Spread_Std,0.0266448285753287,catch22,0.0266448285753287,0.2004012301657232,0.0266448285753287
4824,202_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.887154293466548,catch22,0.8871542934665477,-1.276914186219836,0.8871542934665477
4825,202_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.696375055509429,catch22,0.6963750555094286,1.2215872544599466,0.6963750555094286
4826,202_InsectEPGRegularTrain,2,CO_f1ecac,69.9051723862053,catch22,68.90517238620531,0.6404911473945267,68.90517238620531
4827,202_InsectEPGRegularTrain,2,CO_FirstMin_ac,176.0,catch22,176.0,1.0,176.0
4828,202_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,0.823440965599298,catch22,0.8234409655992984,0.009795843627253992,0.8234409655992984
4829,202_InsectEPGRegularTrain,2,CO_trev_1_num,-9.62579535132546e-05,catch22,-9.625795351325457e-05,0.02180133182714791,-9.625795351325457e-05
4830,202_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.851666666666667,catch22,0.8516666666666667,0.9533333333333334,0.8516666666666667
4831,202_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,184.0,catch22,184.0,11.0,184.0
4832,202_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.0002666666666666665,0.08000000000000002
4833,202_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,6.0,0.0
4834,202_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.18086411065643,catch22,1.1808641106564333,0.13348445292040037,1.1808641106564333
4835,202_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
4836,202_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0095238095238095,catch22,0.009523809523809525,0.3333333333333333,0.009523809523809525
4837,202_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,0.572379367720466,catch22,0.5723793677204658,-0.08153078202995012,0.5723793677204658
4838,202_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,-0.123128119800333,catch22,-0.12312811980033278,0.004991680532445919,-0.12312811980033278
4839,202_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.981900485177559,catch22,0.9819004851775589,0.19300762046680536,0.9819004851775589
4840,202_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,9.0,catch22,9.0,7.0,9.0
4841,202_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.50905883588771,catch22,1.509058835887711,2.19472543070231,1.509058835887711
4842,202_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.148936170212766,catch22,0.14893617021276595,0.19148936170212766,0.14893617021276595
4843,202_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.851063829787234,catch22,0.851063829787234,0.8297872340425532,0.851063829787234
4844,202_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.5155730184311134,0.012271846303085938
4845,202_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.184262693513569,catch22,0.1842626935135693,1.1541156837000792,0.1842626935135693
4846,202_InsectEPGRegularTrain,2,DN_Mean,-0.349450099833612,catch22,-0.3494500998336116,-0.010749664682364773,-0.3494500998336116
4847,202_InsectEPGRegularTrain,2,DN_Spread_Std,0.0243160631611428,catch22,0.024316063161142796,0.24117734121357276,0.024316063161142796
4848,203_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.956439078744383,catch22,0.9564390787443835,1.3648661500089374,0.9564390787443835
4849,203_InsectEPGRegularTrain,2,DN_HistogramMode_10,1.12713025316389,catch22,1.1271302531638907,1.1927742001819732,1.1271302531638907
4850,203_InsectEPGRegularTrain,2,CO_f1ecac,45.5596425495702,catch22,44.55964254957017,0.6430169079163532,44.55964254957017
4851,203_InsectEPGRegularTrain,2,CO_FirstMin_ac,149.0,catch22,149.0,1.0,149.0
4852,203_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.25880357143779,catch22,1.2588035714377852,0.02639034899757209,1.2588035714377852
4853,203_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0010375015493925,catch22,-0.0010375015493925012,-0.022558095122489758,-0.0010375015493925012
4854,203_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.438333333333333,catch22,0.43833333333333335,0.97,0.43833333333333335
4855,203_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,186.0,catch22,186.0,9.0,186.0
4856,203_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.0340136054421769,catch22,0.03401360544217687,0.0008166666666666669,0.03401360544217687
4857,203_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
4858,203_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.46213406422923,catch22,1.4621340642292306,0.11499708376317298,1.4621340642292306
4859,203_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
4860,203_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.225,catch22,0.225,0.3333333333333333,0.225
4861,203_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.577371048252912,catch22,-0.5773710482529117,0.11231281198003318,-0.5773710482529117
4862,203_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.492512479201331,catch22,0.4925124792013311,-0.021630615640598982,0.4925124792013311
4863,203_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.995780853720005,catch22,0.995780853720005,0.2245521850653268,0.995780853720005
4864,203_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,15.0,catch22,15.0,5.0,15.0
4865,203_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.26021976372064,catch22,1.2602197637206438,2.1966253216212785,1.2602197637206438
4866,203_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.40425531914893614,0.1276595744680851
4867,203_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.2765957446808511,0.8723404255319149
4868,203_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.4787574795218554,0.024543692606171875
4869,203_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.110904801124946,catch22,0.11090480112494572,1.1468849028264358,0.11090480112494572
4870,203_InsectEPGRegularTrain,2,DN_Mean,-0.331344958402662,catch22,-0.3313449584026623,0.004921184331784144,-0.3313449584026623
4871,203_InsectEPGRegularTrain,2,DN_Spread_Std,0.0389768247985039,catch22,0.0389768247985039,0.23684944401702576,0.0389768247985039
4872,204_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.997712940785528,catch22,0.9977129407855281,0.7324393335743791,0.9977129407855281
4873,204_InsectEPGRegularTrain,2,DN_HistogramMode_10,1.1495158359099,catch22,1.1495158359099011,0.908747973301294,1.1495158359099011
4874,204_InsectEPGRegularTrain,2,CO_f1ecac,93.1977349825498,catch22,92.19773498254978,0.6413157005930041,92.19773498254978
4875,204_InsectEPGRegularTrain,2,CO_FirstMin_ac,241.0,catch22,241.0,1.0,241.0
4876,204_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.18277647517053,catch22,1.1827764751705268,0.09684127302517337,1.1827764751705268
4877,204_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0001062336442271,catch22,-0.00010623364422713721,-6.783665487120061e-06,-0.00010623364422713721
4878,204_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.288333333333333,catch22,0.28833333333333333,0.9383333333333334,0.28833333333333333
4879,204_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,225.0,catch22,225.0,8.0,225.0
4880,204_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.0007666666666666668,0.1111111111111111
4881,204_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,199.0,catch22,199.0,9.0,199.0
4882,204_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,2.80751443768069,catch22,2.8075144376806893,0.1254068976302961,2.8075144376806893
4883,204_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
4884,204_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0066225165562913,catch22,0.006622516556291391,0.3333333333333333,0.006622516556291391
4885,204_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.628951747088186,catch22,-0.6289517470881864,0.11314475873544083,-0.6289517470881864
4886,204_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.0349417637271214,catch22,0.03494176372712143,0.06489184692179695,0.03494176372712143
4887,204_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.995872670018398,catch22,0.9958726700183976,0.22374177045262644,0.9958726700183976
